id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Trim33	4	0.14842	0.23031	1.0	865	2	-0.12101	0.1749	0.23871	0.983172	997	1	-0.12101
Gm29721	2	0.14882	0.1571	1.0	866	1	-0.10794	0.58043	0.58213	1.0	2307	0	-0.10794
Elapor1	4	0.149	0.2325	1.0	867	2	-0.25175	0.92952	0.94512	1.0	3676	0	-0.25175
Esp4	4	0.14908	0.2325	1.0	868	1	-0.16103	0.060859	0.083456	0.777904	456	1	-0.16103
Clstn2	4	0.14956	0.23366	1.0	869	1	0.16497	0.15152	0.20655	0.974351	886	2	0.16497
Vmn1r181	4	0.14958	0.23366	1.0	870	2	-0.12491	0.11365	0.15986	0.964716	702	1	-0.12491
Mex3b	4	0.14987	0.23366	1.0	871	2	-0.17533	0.22984	0.27976	0.983172	1226	1	-0.17533
Snx8	4	0.14997	0.23366	1.0	872	2	-0.24894	0.94361	0.95676	1.0	3737	0	-0.24894
Erv3	4	0.15055	0.23954	1.0	873	2	0.0013751	0.14694	0.19998	0.9712	859	2	0.0013751
Gnb1	4	0.15065	0.23954	1.0	874	2	-0.15404	0.82118	0.82083	1.0	3249	0	-0.15404
Tasor	4	0.15074	0.23954	1.0	875	1	-0.096077	0.48736	0.45451	1.0	1982	1	-0.096077
Scarf2	4	0.15122	0.23954	1.0	876	1	-0.2535	0.69149	0.69201	1.0	2740	0	-0.2535
Xlr5a_Xlr5d-ps	1	0.15123	0.145	1.0	877	1	-0.28657	0.84877	0.855	1.0	3354	0	-0.28657
Cpq	4	0.15123	0.23954	1.0	878	2	-0.19966	0.92779	0.94465	1.0	3669	0	-0.19966
Prss36	4	0.15142	0.23955	1.0	879	2	-0.23136	0.97434	0.97963	1.0	3858	0	-0.23136
Vmn2r-ps36_Vmn2r40_Vmn2r41_Vmn2r48	2	0.15154	0.15889	1.0	880	1	-0.073576	0.39445	0.37808	1.0	1674	0	-0.073576
Gm5481_Gm6109	1	0.15236	0.145	1.0	881	1	-0.4403	0.84764	0.855	1.0	3349	0	-0.4403
Anapc5	4	0.1524	0.24058	1.0	882	2	-0.1621	0.39923	0.38936	1.0	1686	1	-0.1621
Klhdc7b	4	0.1524	0.24058	1.0	883	2	-0.22877	0.17211	0.23432	0.983172	981	1	-0.22877
Lrrcc1	4	0.15279	0.24058	1.0	884	2	-0.17471	0.46207	0.43777	1.0	1903	1	-0.17471
Retnlb	4	0.15308	0.24058	1.0	885	2	-0.15039	0.66174	0.65009	1.0	2632	0	-0.15039
Tlr13	4	0.15311	0.24058	1.0	886	1	0.11431	0.57825	0.54092	1.0	2298	1	0.11431
Gzmg	3	0.15312	0.18969	1.0	887	1	0.14285	0.47279	0.44092	1.0	1933	1	0.14285
Hus1b	4	0.15318	0.24058	1.0	888	2	-0.21428	0.98955	0.99268	1.0	3943	0	-0.21428
Commd4	4	0.15328	0.24058	1.0	889	2	-0.21304	0.95066	0.96208	1.0	3767	0	-0.21304
LOC545763	4	0.15335	0.24058	1.0	890	1	-0.022191	0.72528	0.72321	1.0	2856	0	-0.022191
Nhlh2	4	0.15347	0.24058	1.0	891	2	-0.11729	0.48492	0.45451	1.0	1972	1	-0.11729
Vgll4	4	0.15377	0.24058	1.0	892	2	-0.18332	0.24058	0.28836	0.983172	1248	1	-0.18332
Ly6d	4	0.15382	0.24058	1.0	893	2	-0.178	0.26193	0.29901	0.992262	1303	1	-0.178
Ankra2	4	0.15406	0.24058	1.0	894	2	-0.20206	0.94821	0.96025	1.0	3759	0	-0.20206
Vmac	4	0.15436	0.24058	1.0	895	2	-0.10632	0.066215	0.086768	0.781257	484	1	-0.10632
Bcl2l12	4	0.15445	0.24058	1.0	896	2	-0.22751	0.90204	0.91656	1.0	3558	0	-0.22751
Meig1	4	0.15455	0.24058	1.0	897	2	-0.31367	0.59299	0.55994	1.0	2353	1	-0.31367
Rhox11	4	0.15475	0.24058	1.0	898	2	0.0045894	0.67231	0.66514	1.0	2668	0	0.0045894
Cracr2b_Gm10575	1	0.15531	0.14829	1.0	899	1	-0.25058	0.84469	0.85171	1.0	3337	0	-0.25058
Cpsf2	4	0.15573	0.24058	1.0	900	2	-0.25444	0.22232	0.27766	0.983172	1203	1	-0.25444
Crlf1	4	0.15583	0.24058	1.0	901	2	-0.21458	0.09141	0.12742	0.882567	609	1	-0.21458
Zfp750	4	0.15595	0.24058	1.0	902	1	-0.095363	0.84998	0.85546	1.0	3361	0	-0.095363
Ly6k	4	0.15618	0.24058	1.0	903	1	0.092448	0.69436	0.69531	1.0	2748	0	0.092448
Nkrf	4	0.15665	0.24154	1.0	904	1	0.016335	0.68848	0.68659	1.0	2725	0	0.016335
AI661453	4	0.15689	0.24154	1.0	905	1	0.18038	0.16306	0.2229	0.983172	946	2	0.18038
Gm5767	4	0.15701	0.24154	1.0	906	2	-0.077146	0.04102	0.064261	0.746056	358	1	-0.077146
Rnf151	4	0.15731	0.24263	1.0	907	2	-0.24987	0.99595	0.99657	1.0	3969	0	-0.24987
Tmc6	4	0.1576	0.24263	1.0	908	1	0.039278	0.63846	0.62061	1.0	2540	0	0.039278
Setd5	4	0.15783	0.24375	1.0	909	1	-0.23137	0.98953	0.99258	1.0	3942	0	-0.23137
Vmn2r11	4	0.1579	0.24375	1.0	910	2	-0.033009	0.61923	0.59359	1.0	2453	1	-0.033009
Dnaaf5	4	0.15807	0.24482	1.0	911	1	-0.1073	0.30491	0.32826	1.0	1426	1	-0.1073
Copg2	4	0.15809	0.24482	1.0	912	2	-0.30434	0.98356	0.98825	1.0	3906	0	-0.30434
Ppp1r14c	4	0.15879	0.24825	1.0	913	2	0.046859	0.036593	0.05787	0.724232	333	2	0.046859
Zadh2	4	0.15889	0.24825	1.0	914	2	-0.062013	0.69215	0.69531	1.0	2743	0	-0.062013
Slc30a3	4	0.15918	0.24825	1.0	915	2	-0.16806	0.51331	0.48805	1.0	2075	1	-0.16806
Mterf4	4	0.15968	0.24825	1.0	916	2	-0.33085	0.17071	0.23204	0.983172	978	1	-0.33085
Cdh18	4	0.15978	0.24825	1.0	917	2	-0.24702	0.98216	0.98641	1.0	3898	0	-0.24702
Gm21470	2	0.15991	0.16896	1.0	918	1	-0.25964	0.68634	0.70992	1.0	2715	0	-0.25964
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.15993	0.15146	1.0	919	1	-0.67178	0.84007	0.84854	1.0	3317	0	-0.67178
Kazald1	4	0.15997	0.24825	1.0	920	2	0.11888	0.0087544	0.014318	0.54218	108	2	0.11888
Scamp1	4	0.16019	0.24825	1.0	921	1	-0.0039048	0.15618	0.21472	0.983172	908	1	-0.0039048
Slc25a25	4	0.16077	0.24825	1.0	922	2	-0.14756	0.52092	0.49436	1.0	2102	1	-0.14756
Cic	4	0.16113	0.24825	1.0	923	1	0.070792	0.57268	0.54091	1.0	2278	1	0.070792
Serpina3i	4	0.16136	0.24825	1.0	924	2	-0.10175	0.68138	0.67778	1.0	2698	0	-0.10175
Lypd4	4	0.16176	0.24825	1.0	925	2	-0.2027	0.92521	0.94321	1.0	3655	0	-0.2027
Tmem63c	4	0.16183	0.24825	1.0	926	1	-0.060338	0.92087	0.9387	1.0	3638	0	-0.060338
POTENTIALLY_ACTIVE_36	1	0.16194	0.15349	1.0	927	1	-0.24448	0.83806	0.84651	1.0	3309	0	-0.24448
Dpp3	4	0.16206	0.24825	1.0	928	1	-0.1362	0.70426	0.70209	1.0	2784	0	-0.1362
Tmem164	4	0.16216	0.24825	1.0	929	2	-0.24757	0.99346	0.9954	1.0	3958	0	-0.24757
Nudcd2	4	0.16226	0.24825	1.0	930	2	-0.11923	0.85962	0.86691	1.0	3397	0	-0.11923
Zdhhc22	4	0.16246	0.24825	1.0	931	2	-0.17993	0.67312	0.66514	1.0	2670	0	-0.17993
Eif2b1	4	0.16253	0.24825	1.0	932	1	0.22126	0.071129	0.099152	0.811443	506	2	0.22126
Elmod3	4	0.16276	0.24825	1.0	933	2	-0.2018	0.98947	0.99246	1.0	3939	0	-0.2018
Rhbdf1	4	0.16324	0.24945	1.0	934	1	0.085841	0.44899	0.42088	1.0	1855	1	0.085841
Phf21a	4	0.16371	0.25063	1.0	935	1	-0.10723	0.46408	0.43984	1.0	1906	1	-0.10723
Lce1g_Lce1h_Lce1i	1	0.16375	0.15555	1.0	936	1	-0.21493	0.83625	0.84445	1.0	3305	0	-0.21493
Kcnh3	4	0.16394	0.25063	1.0	937	1	-0.14547	0.42549	0.40439	1.0	1768	1	-0.14547
Gm21286_Mup-ps12_Mup-ps15_Mup-ps16_Mup-ps2_Mup-ps9_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.16395	0.15555	1.0	938	1	-0.45963	0.83605	0.84445	1.0	3303	0	-0.45963
Mxd3	4	0.16395	0.25063	1.0	939	2	-0.087206	0.28429	0.31581	1.0	1372	1	-0.087206
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f26_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.16415	0.15555	1.0	940	1	-0.66511	0.83585	0.84445	1.0	3302	0	-0.66511
Rhox2d_Rhox2g_Rhox2h	3	0.16422	0.19387	1.0	941	1	-0.23126	0.8614	0.88647	1.0	3401	0	-0.23126
Usf1	4	0.16435	0.25063	1.0	942	2	-0.23341	0.88091	0.89296	1.0	3469	0	-0.23341
Tmem116	4	0.16441	0.25063	1.0	943	1	0.18264	0.12976	0.17965	0.966931	776	2	0.18264
4930432K21Rik	4	0.16445	0.25063	1.0	944	2	-0.18273	0.94959	0.961	1.0	3761	0	-0.18273
Fam114a2	4	0.16455	0.25063	1.0	945	2	-0.1829	0.95241	0.96246	1.0	3773	0	-0.1829
Dbx2_Gm31690	1	0.16456	0.15555	1.0	946	1	-0.43502	0.83544	0.84445	1.0	3299	0	-0.43502
Tmem186	4	0.16488	0.25186	1.0	947	1	-0.13253	0.51798	0.49436	1.0	2090	1	-0.13253
Gpn2	4	0.16505	0.25186	1.0	948	2	-0.29757	0.85369	0.86228	1.0	3378	0	-0.29757
Gm17241_Gm46611_Rps27rt	1	0.16523	0.15556	1.0	949	1	-0.39905	0.83477	0.84444	1.0	3292	0	-0.39905
Nop9	4	0.16535	0.25186	1.0	950	1	-0.30754	0.14332	0.19998	0.9712	837	2	-0.30754
Qrfprl	4	0.16558	0.25186	1.0	951	1	0.19901	0.013986	0.022301	0.601208	145	2	0.19901
Glb1l2	4	0.16596	0.25186	1.0	952	2	-0.03165	0.065961	0.086768	0.781257	483	1	-0.03165
Mageb17-ps	4	0.16605	0.25186	1.0	953	1	0.02901	0.38242	0.37886	1.0	1644	1	0.02901
Gm30411	4	0.16606	0.25186	1.0	954	2	-0.32648	0.98428	0.98841	1.0	3913	0	-0.32648
Sh3bp1	4	0.16666	0.25186	1.0	955	2	-0.039046	0.006282	0.01209	0.54218	83	1	-0.039046
Pdzd11	4	0.16716	0.25186	1.0	956	2	-0.29455	0.95929	0.96806	1.0	3807	0	-0.29455
Paxip1	4	0.16722	0.25186	1.0	957	1	0.025963	0.37643	0.37464	1.0	1629	1	0.025963
Prkg2	4	0.16736	0.25186	1.0	958	2	-0.12804	0.51284	0.48805	1.0	2073	1	-0.12804
Dand5	4	0.16745	0.25186	1.0	959	1	-0.091447	0.26363	0.29901	0.992262	1309	1	-0.091447
Ino80c	4	0.16766	0.25186	1.0	960	2	-0.25767	0.82265	0.82542	1.0	3255	0	-0.25767
Trp53i13	4	0.16797	0.25186	1.0	961	2	-0.15811	0.91269	0.93025	1.0	3606	0	-0.15811
Ccdc24	4	0.16817	0.25186	1.0	962	2	-0.27646	0.98504	0.98872	1.0	3916	0	-0.27646
Krtap6-1	3	0.16832	0.2021	1.0	963	1	-0.23272	0.031713	0.040177	0.653483	294	1	-0.23272
Csta1	4	0.16838	0.25186	1.0	964	1	0.088323	0.43916	0.41272	1.0	1820	1	0.088323
Gdpgp1	4	0.16877	0.2541	1.0	965	2	-0.024384	0.82037	0.81967	1.0	3245	0	-0.024384
Zfp324	4	0.16885	0.2541	1.0	966	1	0.20304	0.033052	0.052812	0.703764	311	3	0.20304
Smr3a	4	0.16908	0.25519	1.0	967	1	-0.18618	0.95675	0.96552	1.0	3793	0	-0.18618
Gm21470_Gm7612	1	0.16945	0.15951	1.0	968	1	-1.906	0.83055	0.84049	1.0	3283	0	-1.906
Rbm28	4	0.16955	0.25519	1.0	969	1	-0.37918	0.11926	0.16862	0.965844	725	1	-0.37918
Wdr55	4	0.16998	0.25519	1.0	970	2	-0.3422	0.89471	0.90845	1.0	3531	0	-0.3422
Mamld1	4	0.17018	0.25519	1.0	971	2	-0.17996	0.96835	0.97496	1.0	3836	0	-0.17996
Gm32552_Gm40773	2	0.17019	0.17876	1.0	972	1	-0.093059	0.37183	0.35028	1.0	1620	1	-0.093059
Shb	4	0.17025	0.25519	1.0	973	1	0.21118	0.066322	0.086768	0.781257	485	2	0.21118
Mpp6	4	0.17039	0.25519	1.0	974	2	0.039904	0.077745	0.10494	0.831624	539	2	0.039904
Bloc1s3	4	0.17069	0.25519	1.0	975	2	-0.067447	0.32787	0.34311	1.0	1492	1	-0.067447
Guk1	4	0.17071	0.25519	1.0	976	1	-0.24981	0.90964	0.92633	1.0	3592	0	-0.24981
Tenm1	4	0.17089	0.25519	1.0	977	2	-0.2071	0.74099	0.74019	1.0	2919	0	-0.2071
Cib4	4	0.17109	0.25625	1.0	978	2	-0.16042	0.76655	0.77092	1.0	3018	0	-0.16042
Arhgef15	4	0.17165	0.25734	1.0	979	1	-0.17568	0.19444	0.26597	0.983172	1096	1	-0.17568
Stard9	4	0.17188	0.25734	1.0	980	1	-0.21148	0.35856	0.35785	1.0	1580	1	-0.21148
Ipw_Snhg14	2	0.1719	0.17876	1.0	981	1	-0.25191	0.78632	0.81033	1.0	3094	0	-0.25191
Gm20819_Gm21064_Gm21679	1	0.17206	0.16161	1.0	982	1	-0.42132	0.82794	0.83839	1.0	3276	0	-0.42132
Alkbh4	4	0.17251	0.25963	1.0	983	2	-0.089261	0.5687	0.53668	1.0	2259	1	-0.089261
Ubap2	4	0.17258	0.25963	1.0	984	1	-0.068392	0.89327	0.90844	1.0	3520	0	-0.068392
Atrx	3	0.17258	0.20832	1.0	985	1	-0.30203	0.91868	0.93189	1.0	3627	0	-0.30203
Pdcd6	4	0.17282	0.25963	1.0	986	2	-0.16513	0.21497	0.27766	0.983172	1181	1	-0.16513
Ubxn10	4	0.17304	0.25963	1.0	987	1	-0.056562	0.73767	0.73714	1.0	2908	0	-0.056562
Carf	4	0.1735	0.26202	1.0	988	1	-0.081362	0.61884	0.59359	1.0	2452	1	-0.081362
Vldlr	4	0.17373	0.26202	1.0	989	2	-0.18945	0.97633	0.98154	1.0	3867	0	-0.18945
Gm21679	3	0.17382	0.21027	1.0	990	1	-0.3177	0.97965	0.98433	1.0	3881	0	-0.3177
Trem1	4	0.17397	0.26202	1.0	991	1	0.11608	0.091169	0.12742	0.882567	607	2	0.11608
Slc7a3	4	0.1742	0.26202	1.0	992	1	-0.18166	0.8603	0.86691	1.0	3399	0	-0.18166
Cep70_Esyt3	2	0.17421	0.18207	1.0	993	1	-0.20877	0.41338	0.40603	1.0	1735	0	-0.20877
Zik1	4	0.17434	0.26202	1.0	994	2	-0.097184	0.80259	0.80943	1.0	3167	0	-0.097184
2610042L04Rik_Gm2237_Gm2974_Gm3095_Gm3173_Gm3239_Gm3248_Gm3317_Gm3373_Gm33933_Gm3696_Gm8108_Lamtor3-ps	1	0.17447	0.16477	1.0	995	1	-1.6529	0.82553	0.83523	1.0	3266	0	-1.6529
Tceal7	4	0.17467	0.26202	1.0	996	1	-0.062021	0.79108	0.79331	1.0	3120	0	-0.062021
Trak1	4	0.1749	0.26202	1.0	997	1	0.0059935	0.055778	0.079715	0.777904	435	2	0.0059935
Angel2	4	0.17513	0.26202	1.0	998	1	-0.063904	0.24926	0.29045	0.983172	1272	1	-0.063904
Kcnh7	4	0.17526	0.26202	1.0	999	2	-0.20648	0.71486	0.71517	1.0	2819	0	-0.20648
Gm2427	4	0.17536	0.26202	1.0	1000	1	-0.0078127	0.22785	0.27976	0.983172	1220	1	-0.0078127
Tmem174	4	0.17546	0.26202	1.0	1001	2	-0.17952	0.9398	0.9536	1.0	3717	0	-0.17952
Lcmt1	4	0.17556	0.26202	1.0	1002	2	-0.2401	0.18506	0.25419	0.983172	1047	1	-0.2401
Vmn1r45	4	0.17583	0.26202	1.0	1003	1	-0.13106	0.95451	0.9638	1.0	3782	0	-0.13106
Mipol1	4	0.17606	0.26202	1.0	1004	1	0.22948	0.018524	0.026867	0.601208	184	3	0.22948
Fgl2	4	0.17608	0.26202	1.0	1005	2	-0.22828	0.9638	0.97055	1.0	3823	0	-0.22828
Mrgprx1	4	0.17629	0.26202	1.0	1006	1	-0.11864	0.91836	0.93619	1.0	3624	0	-0.11864
Lmbr1l	4	0.17648	0.26202	1.0	1007	2	-0.15012	0.91592	0.93458	1.0	3616	0	-0.15012
Rbm39	4	0.17652	0.26202	1.0	1008	1	-0.18246	0.9395	0.9536	1.0	3714	0	-0.18246
Fbxo40	4	0.17698	0.26202	1.0	1009	1	0.090376	0.2822	0.31581	1.0	1367	1	0.090376
Snx19	4	0.17768	0.26202	1.0	1010	1	0.083881	0.53646	0.51141	1.0	2156	1	0.083881
Gm15469_Trim54	1	0.17809	0.17098	1.0	1011	1	-0.25888	0.82191	0.82902	1.0	3252	0	-0.25888
Smtn	4	0.17814	0.26202	1.0	1012	1	0.029657	0.17768	0.2465	0.983172	1008	2	0.029657
Spink1	4	0.17837	0.26202	1.0	1013	1	-0.054685	0.13883	0.18885	0.966931	819	1	-0.054685
Vmn2r57_Vmn2r63	1	0.17856	0.17099	1.0	1014	1	-0.28446	0.82144	0.82901	1.0	3251	0	-0.28446
Acnat2	4	0.1786	0.26203	1.0	1015	1	-0.10514	0.69381	0.69531	1.0	2746	0	-0.10514
Itgb1bp1	4	0.17907	0.26203	1.0	1016	1	-0.11637	0.89446	0.90845	1.0	3528	0	-0.11637
Frem3	4	0.17953	0.26203	1.0	1017	1	-0.12661	0.88058	0.89216	1.0	3468	0	-0.12661
4930567H17Rik_Gm14725	2	0.17968	0.18703	1.0	1018	1	-0.12545	0.66288	0.68568	1.0	2636	0	-0.12545
Arhgap32	4	0.18022	0.26203	1.0	1019	1	0.12003	0.022987	0.031299	0.601208	228	2	0.12003
Gm21462	1	0.1805	0.17296	1.0	1020	1	-0.42953	0.8195	0.82704	1.0	3242	0	-0.42953
Vmn2r117	3	0.18052	0.21646	1.0	1021	1	0.030192	0.73325	0.73614	1.0	2892	0	0.030192
Cmbl	4	0.18091	0.26203	1.0	1022	1	-0.12986	0.93545	0.948	1.0	3698	0	-0.12986
Ptprv	4	0.18114	0.26203	1.0	1023	1	0.0031565	0.65467	0.64816	1.0	2600	0	0.0031565
Clhc1	4	0.18183	0.26203	1.0	1024	1	0.11594	0.18137	0.25088	0.983172	1025	1	0.11594
Rhbdd2	4	0.18207	0.26203	1.0	1025	1	-0.0051187	0.12024	0.16863	0.965844	728	1	-0.0051187
0610030E20Rik	4	0.18253	0.26203	1.0	1026	1	-0.10453	0.53556	0.51141	1.0	2151	1	-0.10453
Lce6a	2	0.18296	0.18704	1.0	1027	1	0.00029616	0.22172	0.20116	0.971683	1200	1	0.00029616
Svil	4	0.18299	0.26203	1.0	1028	1	0.11081	0.12267	0.17235	0.966931	739	2	0.11081
Cyp3a57	4	0.18345	0.26203	1.0	1029	1	-0.11773	0.63281	0.61241	1.0	2522	0	-0.11773
4933409K07Rik_Ccl19-ps2_Ccl27a_Ccl27b_Gm13306_Gm20878_Gm21104_Gm21586_Gm21953_LOC100861978_LOC100862220_LOC108169009	1	0.18385	0.17507	1.0	1030	1	-0.40187	0.81615	0.82493	1.0	3224	0	-0.40187
Igfbp5	4	0.18391	0.26415	1.0	1031	1	0.045144	0.18689	0.25645	0.983172	1062	1	0.045144
4930401G09Rik	2	0.18513	0.18867	1.0	1032	1	-0.086859	0.64929	0.66466	1.0	2579	0	-0.086859
H2al2b_H2al2c	4	0.18621	0.26415	1.0	1033	1	-0.040867	0.27528	0.31155	1.0	1346	1	-0.040867
Gm10356_Ikzf5	2	0.18779	0.19033	1.0	1034	1	-0.076646	0.54707	0.54941	1.0	2178	0	-0.076646
Apool	4	0.18827	0.26415	1.0	1035	1	-0.10286	0.27906	0.31361	1.0	1353	1	-0.10286
Gtf2h3	4	0.1885	0.26415	1.0	1036	1	-0.65479	0.98097	0.98524	1.0	3890	0	-0.65479
Gm7168	4	0.18873	0.26415	1.0	1037	1	-0.10925	0.79149	0.79331	1.0	3123	0	-0.10925
Phf2	4	0.18896	0.26415	1.0	1038	1	-0.007828	0.49334	0.46483	1.0	1998	1	-0.007828
Cops8	4	0.18919	0.26415	1.0	1039	1	0.14675	0.56311	0.53238	1.0	2240	1	0.14675
Dppa3_Dppa3-ps	2	0.18936	0.19033	1.0	1040	1	-0.30505	0.87125	0.89115	1.0	3433	0	-0.30505
Fhl4	4	0.1901	0.2664	1.0	1041	1	-0.14269	0.063157	0.08542	0.781257	469	1	-0.14269
Slc35a5	4	0.19033	0.2664	1.0	1042	1	0.02332	0.88392	0.89757	1.0	3481	0	0.02332
Ik	4	0.19147	0.2664	1.0	1043	1	0.069935	0.21408	0.27766	0.983172	1176	1	0.069935
Fbxo44	4	0.1917	0.2664	1.0	1044	1	0.074123	0.20577	0.27345	0.983172	1151	1	0.074123
Gm4868	4	0.19216	0.2664	1.0	1045	1	0.34043	0.012579	0.019913	0.601208	135	3	0.34043
Gm9271	2	0.19225	0.19369	1.0	1046	1	-0.30664	0.86492	0.88115	1.0	3410	0	-0.30664
Clic1	4	0.19284	0.2664	1.0	1047	1	0.11923	0.28157	0.31581	1.0	1363	1	0.11923
Nup62	4	0.19307	0.2664	1.0	1048	1	0.45546	0.0048366	0.006535	0.37719	71	3	0.45546
Vmn2r58	4	0.1933	0.2664	1.0	1049	1	-0.16522	0.98978	0.99278	1.0	3944	0	-0.16522
Pcdha5	4	0.19376	0.2664	1.0	1050	1	-0.10152	0.30898	0.33238	1.0	1439	1	-0.10152
Acad12	4	0.19398	0.2664	1.0	1051	1	-0.1205	0.93015	0.94513	1.0	3680	0	-0.1205
Esp1	4	0.19444	0.2664	1.0	1052	1	0.019156	0.73213	0.73254	1.0	2886	0	0.019156
Arhgap31	4	0.19512	0.2664	1.0	1053	1	-0.0085105	0.85993	0.86691	1.0	3398	0	-0.0085105
Tmem123	4	0.19558	0.2664	1.0	1054	1	-0.055655	0.80878	0.8142	1.0	3194	0	-0.055655
Sva	4	0.19581	0.2664	1.0	1055	1	-0.015118	0.15287	0.20907	0.974351	894	1	-0.015118
Tex261	4	0.19603	0.2664	1.0	1056	1	-0.044165	0.50277	0.47723	1.0	2033	1	-0.044165
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f9_Gm14367_Gm5925	1	0.19611	0.18764	1.0	1057	1	-0.5082	0.80389	0.81236	1.0	3174	0	-0.5082
Ago1	4	0.19626	0.2664	1.0	1058	1	-0.050596	0.48034	0.45251	1.0	1958	1	-0.050596
Smco1	4	0.19649	0.2664	1.0	1059	1	0.03769	0.032422	0.052365	0.703764	301	1	0.03769
Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3248_Gm3264_Gm3317_Gm3488_Gm3558_Gm3752_Gm8108_Lamtor3-ps	1	0.19711	0.18765	1.0	1060	1	-0.61908	0.80289	0.81235	1.0	3169	0	-0.61908
9130019O22Rik	4	0.19717	0.26854	1.0	1061	1	-0.24329	0.44245	0.41272	1.0	1837	1	-0.24329
Mxra7	4	0.1974	0.26854	1.0	1062	1	0.16291	0.12036	0.16863	0.965844	729	2	0.16291
Ccdc192	4	0.19785	0.26854	1.0	1063	1	-0.086833	0.70297	0.70042	1.0	2778	0	-0.086833
Vmn1r129_Vmn1r180_Vmn1r183_Vmn1r249_Vmn1r260	1	0.19825	0.18765	1.0	1064	0	-0.55738	0.80175	0.81235	1.0	3165	0	-0.55738
Rab15	4	0.19831	0.26854	1.0	1065	1	0.052957	0.060887	0.083456	0.777904	457	2	0.052957
Atp8b5	4	0.19967	0.27081	1.0	1066	1	-0.12777	0.75266	0.75232	1.0	2962	0	-0.12777
Pcdhb14	4	0.20012	0.27081	1.0	1067	1	0.050644	0.54972	0.52002	1.0	2195	1	0.050644
Aspg	4	0.20057	0.27081	1.0	1068	1	-0.16775	0.98185	0.98609	1.0	3894	0	-0.16775
Nipsnap1	4	0.2008	0.27081	1.0	1069	1	0.22592	0.03092	0.05052	0.703764	283	3	0.22592
Gtf2a2	4	0.20216	0.27081	1.0	1070	1	-0.03581	0.78505	0.78828	1.0	3090	0	-0.03581
Krt81	4	0.20238	0.27081	1.0	1071	1	-0.023063	0.15995	0.21936	0.983172	930	1	-0.023063
Wdr86	4	0.20261	0.27081	1.0	1072	1	-0.22747	0.15948	0.21935	0.983172	929	1	-0.22747
Nlrp4f	4	0.20329	0.27081	1.0	1073	1	-0.1909	0.20012	0.27108	0.983172	1127	1	-0.1909
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.20336	0.23296	1.0	1074	1	-0.040459	0.8937	0.91273	1.0	3521	0	-0.040459
POTENTIALLY_ACTIVE_25	4	0.20351	0.27081	1.0	1075	1	0.030544	0.6578	0.64816	1.0	2612	0	0.030544
Gm10409_Gm3020_Gm3317_Gm3488	1	0.20515	0.19499	1.0	1076	0	-0.28843	0.79485	0.80501	1.0	3138	0	-0.28843
Rnpc3	4	0.20532	0.27081	1.0	1077	1	0.30674	0.18783	0.25869	0.983172	1068	2	0.30674
Akap6	4	0.20555	0.27081	1.0	1078	1	-0.060933	0.77419	0.77631	1.0	3048	0	-0.060933
4933406F09Rik_Gm26552_Gm26630_Gm26650_Gm26680_Gm26893	4	0.20622	0.27081	1.0	1079	1	0.010017	0.74821	0.74486	1.0	2945	0	0.010017
Gfra4	4	0.20645	0.27081	1.0	1080	1	-0.051643	0.60353	0.57482	1.0	2395	1	-0.051643
Gm7367_Ubald2	2	0.20747	0.20538	1.0	1081	1	-0.011438	0.14597	0.14017	0.910685	855	1	-0.011438
Cspp1	4	0.20802	0.27081	1.0	1082	1	-0.099721	0.83247	0.8361	1.0	3288	0	-0.099721
2410004P03Rik	4	0.2087	0.27081	1.0	1083	1	0.21496	0.18876	0.25869	0.983172	1074	2	0.21496
